Open,High,Low,Close,Adj_Close,Volume
1034.0707,1037.9106,1019.6403,1011.8574,1009.74927,1267758.1
1023.5481,1043.1519,1022.61945,1043.0553,1031.0791,1411416.2
1024.699,1037.7152,1012.4763,1047.2584,1036.7815,1722474.5
1046.1113,1057.7203,1036.3275,1059.0286,1047.4868,1577092.4
1032.8962,1071.0148,1027.8661,1055.4753,1052.6681,1900662.9
1034.9136,1059.1406,1029.8855,1045.1205,1037.863,1357581.1
1039.3705,1054.4044,1026.5276,1042.6809,1037.4537,1196176.9
989.12256,1007.6615,970.687,1006.37537,993.3988,1524623.6
1013.4234,1018.6882,1002.0669,1019.8998,1011.0628,1326859.1
1003.33746,1018.8945,991.82245,1008.17786,998.8253,1387126.6
962.28955,978.793,946.4884,971.86255,971.2543,1600545.8
1014.70825,1015.6333,988.35657,1003.43475,999.1683,1515818.4
986.5956,1007.46173,988.20435,1006.0251,1012.6146,1890412.4
1040.603,1046.6837,1009.1987,1038.542,1034.6354,1556763.9
1038.4728,1054.1948,1021.11285,1043.5223,1031.191,1727205.1
1083.2554,1097.9795,1071.2993,1095.4146,1091.7463,2000277.8
1087.0747,1084.9867,1062.2141,1066.351,1074.8668,1174911.2
1040.2579,1057.0701,1023.0336,1061.4916,1054.2251,1926092.0
1029.0303,1045.0918,1011.3442,1040.6624,1036.8737,1528123.5
1035.0979,1041.5814,1010.3442,1027.0251,1030.7645,1469113.8
1058.7706,1067.8718,1033.0734,1058.243,1054.5701,1392323.5
1036.6854,1053.6632,1032.5127,1076.2921,1057.3921,1685455.6
1085.7725,1099.7048,1068.697,1081.9838,1085.9451,1137460.8
1068.0586,1074.6884,1054.278,1065.4224,1063.7526,1342562.9
1076.6844,1090.5864,1047.2611,1076.8331,1074.4508,1704642.1
1087.423,1098.813,1076.9424,1081.9403,1085.504,1131302.0
1060.0209,1080.8362,1051.1116,1068.9583,1068.4346,1223761.6
1058.2653,1071.3905,1049.8055,1061.1703,1047.6669,1368944.0
1073.8201,1081.7954,1056.1161,1071.5626,1067.6626,1438404.1
1096.4193,1108.5195,1085.5542,1108.328,1087.5515,1146581.6
1068.9542,1070.407,1044.2495,1074.2611,1062.0035,1648769.8
1024.5404,1028.0522,1004.6999,1045.6436,1044.381,2288985.0
1042.7688,1046.1042,1025.7284,1025.8317,1019.37726,1529600.9
1088.2306,1100.1299,1068.8655,1088.4662,1093.0411,1752103.9
1065.2517,1063.7952,1054.6423,1072.4384,1066.6027,1323746.4
1081.5144,1100.7281,1066.7632,1085.2766,1078.1434,1470963.6
1107.3119,1112.1154,1089.1504,1110.3556,1102.4929,1538470.2
1126.7842,1136.19,1108.6007,1132.525,1132.0835,1405546.1
1038.671,1044.7169,1015.5826,1031.9261,1035.6783,1712653.1
1032.6903,1048.3148,1008.7128,1029.8809,1034.8673,1696996.1
1053.7792,1065.7811,1033.9271,1069.7493,1054.9747,1399076.6
1068.3235,1097.3588,1063.8237,1095.7065,1087.3374,1495021.4
1083.0115,1101.9976,1063.5492,1101.6979,1097.7279,2352007.8
1119.7056,1139.3027,1106.3127,1141.3832,1129.7341,1656035.9
1118.1348,1120.9077,1094.5518,1103.9902,1099.8031,1340116.2
1086.757,1097.5549,1067.6738,1088.5996,1090.9388,1500277.4
1066.816,1068.1603,1037.836,1061.1808,1055.9323,1358688.5
1059.8457,1077.4778,1043.3022,1067.6681,1065.2344,1818448.9
1064.2792,1084.9869,1044.9243,1079.7808,1076.0135,2383097.2
1095.2919,1104.6432,1077.4067,1094.4135,1092.5337,1313323.2
1077.9032,1080.6189,1063.9008,1090.8184,1078.9199,1150500.8
1086.2936,1077.6284,1060.5317,1071.483,1065.5664,1477112.5
1051.0428,1058.4203,1032.2167,1066.828,1059.0283,1531063.5
1068.4375,1080.392,1050.2388,1083.0198,1075.3903,1618679.1
1022.52783,1026.6603,1008.53394,1014.9217,1022.051,1361648.2
1049.1797,1061.6538,1037.2649,1064.1841,1056.3231,1665827.6
994.78485,992.14294,967.1969,988.1511,987.4553,1506579.1
985.3641,1010.371,979.537,992.928,989.48663,1459260.4
1049.553,1065.7302,1033.6917,1053.9058,1049.9485,1700518.2
1063.1044,1089.1317,1040.3496,1062.0886,1075.4612,2189404.8
1089.123,1101.3583,1082.2936,1113.2343,1100.8119,1678216.6
1128.9363,1144.0038,1110.3168,1131.5159,1126.2186,1293611.4
1061.0417,1076.4996,1043.9226,1055.7467,1055.3209,1184949.6
1059.7723,1063.7919,1035.101,1061.7242,1059.6123,1291098.1
1066.9158,1076.0359,1044.1409,1072.8445,1060.9813,1402398.9
1035.2603,1036.5399,1015.13727,1019.7804,1028.5579,1579188.9
1045.9647,1048.7849,1016.5996,1033.7847,1025.202,1349355.5
1019.9924,1034.6113,1013.4804,1038.8518,1027.3552,1816759.4
1078.1881,1080.7661,1055.18,1073.0416,1070.7145,1612661.0
1087.6244,1095.0914,1072.3804,1093.1302,1088.5331,1085934.1
1082.6266,1091.5951,1070.5657,1082.7229,1077.2637,1034698.7
1004.405,1035.2611,992.8911,1046.2198,1032.3757,2077213.5
1031.3463,1041.7644,1004.81104,1038.3167,1036.3467,1622255.4
1030.7771,1048.6769,1020.9065,1039.3245,1040.6964,1440384.6
1056.8324,1068.0519,1030.8038,1052.8317,1054.3213,2067929.9
1062.2703,1061.4247,1045.9349,1047.6082,1046.2222,1563423.2
1054.0557,1039.0862,1026.5975,1050.8187,1043.2717,1723769.4
1076.1423,1080.2838,1057.51,1069.6274,1061.9083,1048340.6
1039.3867,1049.8894,1010.9299,1033.5494,1028.0186,1536869.5
1050.4042,1054.9354,1027.7589,1058.6874,1059.3695,1495216.2
1095.4633,1105.6227,1078.2941,1103.9858,1099.6788,1909707.4
1081.858,1093.7876,1067.7349,1094.9155,1088.2496,1797814.6
1078.2454,1087.1042,1062.7229,1070.14,1069.1384,1190272.2
1058.4227,1064.4987,1040.496,1051.1367,1042.655,1292245.0
1036.9716,1035.863,1014.7026,1041.9858,1029.8192,1215499.0
1061.2622,1053.4165,1023.7272,1045.0725,1042.4617,1497519.9
1033.0933,1031.448,1023.94385,1029.262,1027.316,1193394.8
1040.5745,1051.6532,1023.1327,1040.8375,1033.1569,1323670.0
1025.1073,1033.4054,1014.3617,1044.973,1033.0758,1532585.4
1036.9584,1053.1976,1019.5401,1026.0897,1028.1836,1556329.8
1065.5773,1071.9829,1044.5146,1069.5779,1058.7216,1379877.8
1071.244,1078.883,1051.8602,1071.0138,1061.3306,1071337.8
1090.1544,1098.3008,1075.0187,1097.1934,1086.1766,1195281.6
1010.17694,1030.2316,995.6022,1033.5947,1024.0377,1689416.8
1040.3134,1040.9883,1014.9323,1041.9731,1036.3126,1409618.2
1063.1707,1066.4325,1045.1753,1060.6125,1062.2633,1484425.5
1045.7646,1057.656,1028.3163,1053.6139,1046.0559,1315476.4
1034.3177,1031.8099,1009.4418,1024.2394,1020.6793,1437669.1
1022.47723,1031.7987,1006.75586,1025.3882,1027.135,1563013.9
1068.5536,1075.7239,1045.5952,1058.4098,1055.0953,1467002.5
1073.7528,1084.1925,1060.175,1091.4769,1073.7532,1494010.1
1069.5986,1076.6017,1047.1144,1074.135,1083.8169,1493539.0
1078.52,1081.2821,1054.4873,1077.4852,1070.6761,1349212.5
1059.619,1063.4166,1051.3674,1071.2649,1067.0148,1279251.8
1069.7517,1074.6698,1038.4419,1068.4551,1064.4329,1463327.5
1038.3263,1058.7747,1020.33777,1043.2693,1037.7122,1452480.1
1024.6222,1038.6804,1023.32025,1044.0637,1028.1162,1477263.0
1012.00195,1028.0646,995.7217,1008.6345,1009.5086,1381027.1
1059.6414,1073.869,1041.4757,1090.7435,1073.9504,1540396.5
1037.1521,1062.3824,1018.04004,1055.7952,1061.5369,1816776.6
1027.8999,1049.7195,1015.3706,1035.868,1028.6362,1596047.0
1045.1486,1070.5334,1036.9034,1081.6273,1075.7361,1545107.5
1090.9972,1088.1648,1063.4421,1089.1823,1080.171,1255586.1
1079.8118,1079.4216,1052.0657,1075.3226,1071.8173,1714976.5
1092.9827,1105.2762,1073.1151,1083.0026,1081.8975,1670708.8
1088.0798,1082.8263,1053.8578,1075.4508,1062.288,1667596.1
1056.166,1057.3339,1043.0621,1057.2795,1049.5352,1264914.2
1046.8485,1053.2352,1028.3687,1067.2498,1061.3088,1694803.5
1067.4708,1067.2032,1036.3213,1064.4054,1056.8441,1875830.8
1020.5817,1036.788,1001.7383,1047.152,1041.907,1780302.8
1074.6216,1081.4723,1051.4304,1069.6907,1073.527,1545825.2
1010.6793,1035.5922,999.89685,1032.1001,1022.8669,1702385.4
1027.4653,1050.6959,1022.36926,1053.7778,1054.824,1816234.0
1077.3236,1072.3486,1043.0745,1060.6284,1050.7699,1231789.9
1055.7239,1061.295,1026.2972,1054.3043,1046.998,1537841.4
1012.14197,1045.3962,1011.5075,1030.6912,1030.3168,1505257.1
1042.4442,1043.8915,1021.0464,1031.1444,1037.3457,1416696.9
1061.5111,1065.4299,1030.3081,1043.314,1047.3463,1518521.6
1026.3749,1034.5511,1019.6355,1036.8732,1027.4486,1453118.9
1048.6726,1062.7843,1043.7651,1066.0992,1053.1104,1184293.6
1053.4088,1059.9988,1039.4976,1063.9554,1056.2216,1400657.6
1059.4576,1071.6669,1037.7848,1054.6079,1064.0885,1279478.6
1005.8878,1005.13367,978.78235,1000.3741,984.56494,1418287.8
1017.3055,1021.79944,998.7595,1009.66766,1007.2075,1290109.0
1047.0162,1051.1742,1024.8693,1051.8496,1032.967,1319536.2
1087.8473,1095.4523,1059.8239,1067.5597,1067.9471,1493013.6
1105.2805,1121.4788,1091.3307,1105.3387,1096.7704,1243355.1
1109.1611,1119.6,1094.0879,1109.2222,1104.7853,1491331.5
1078.8832,1100.9025,1063.2606,1099.4991,1092.955,1422567.0
1074.0947,1087.3375,1058.2933,1082.0177,1076.4692,1563334.5
1074.4912,1088.4796,1052.4243,1074.0625,1074.2848,1149681.9
1034.4034,1045.995,1018.7396,1055.1061,1042.9661,1192099.9
1041.2853,1043.537,1011.98193,1038.1189,1027.8391,1444353.1
1069.3807,1082.3958,1036.7832,1061.4797,1059.1357,1217676.9
1028.5848,1047.0507,1007.52747,1037.6556,1031.0543,1351646.9
1012.1826,1032.3093,1015.1177,1024.502,1010.88007,1198044.0
1003.6257,1016.3504,985.66235,1008.5958,992.3072,1540633.4
1016.08026,1021.89044,990.3797,993.2286,1000.60156,1633879.8
1020.9578,1035.6439,1017.2873,1019.94403,1027.6549,1504975.9
968.34546,1000.5296,959.81165,994.4919,973.3074,1640539.2
1005.309,1008.1875,982.42615,1000.0639,1012.36194,1605155.5
1003.9378,1028.7222,987.0201,1021.9962,1018.87,1900961.4
1043.4628,1042.2125,1029.5656,1027.5227,1025.3448,1140262.6
1002.1578,1003.0338,971.16956,1000.6264,1000.9903,1498930.6
1035.8989,1044.5844,1010.42535,1029.4082,1027.9962,1608016.6
1044.1609,1054.8258,1040.6934,1055.6782,1046.4381,1393231.1
1091.9315,1105.2203,1081.0652,1100.6213,1088.2576,1408281.4
1080.664,1085.3195,1061.398,1082.3282,1072.3461,1459314.6
1049.2194,1068.0104,1033.6248,1068.8737,1063.6744,2100741.0
1023.70215,1032.5052,1010.3704,1049.2365,1042.9177,1499431.4
1036.1926,1045.705,1034.9513,1051.2815,1034.7958,1327327.8
1066.615,1068.4663,1041.1647,1070.161,1071.4297,1611901.2
1070.9028,1074.5295,1049.943,1061.9761,1062.9321,1191022.0
1027.356,1054.3059,1010.7145,1034.9335,1047.1797,1527913.9
1030.7394,1037.6184,1014.714,1015.6332,1022.3848,1284515.1
1058.7314,1073.4618,1047.3513,1070.9789,1061.4824,1793964.5
1027.0148,1027.4934,1002.4141,1029.3413,1021.0745,1677087.0
1003.7259,1016.8355,981.416,1019.6859,1010.9878,1514797.4
1002.3536,1026.022,993.49976,1020.29596,1022.41614,1724642.5
1029.306,1042.1395,1020.7422,1040.5842,1022.145,1373667.2
1041.0015,1072.6731,1037.4474,1064.0889,1051.5305,1300389.1
1115.1117,1115.7032,1078.4667,1110.0323,1100.7719,1604331.8
1091.4514,1102.0269,1075.0558,1088.1964,1089.2097,1275801.1
1087.7766,1100.6774,1073.4955,1101.6635,1087.7466,1357743.9
1069.2256,1070.744,1051.3285,1075.0782,1065.9308,1313841.1
1103.934,1109.9685,1091.1632,1116.2089,1102.91,1195234.8
1092.8989,1093.6917,1072.0112,1103.1136,1094.605,1556384.0
1073.2604,1092.8722,1057.7451,1087.6897,1082.1857,1500548.6
1071.591,1076.2506,1043.6132,1084.1213,1083.0497,1682421.9
1072.2241,1085.9722,1054.0891,1085.5515,1074.3937,1504519.6
1079.9124,1086.7792,1061.3491,1081.6782,1077.4387,1441386.0
1082.0446,1095.6849,1066.3431,1076.251,1077.7051,1190501.6
1104.5378,1127.5104,1097.4735,1122.6649,1120.6881,1413317.9
1073.011,1091.4099,1055.5408,1098.4006,1091.6112,1471686.2
1080.3015,1085.1306,1062.3026,1079.8477,1066.4359,1031058.25
1066.0074,1082.9895,1058.9849,1087.9845,1091.6252,1617196.8
1055.261,1073.9054,1039.8843,1050.9921,1053.4451,1253487.2
1067.3162,1059.1306,1038.8485,1055.558,1049.6881,1468738.9
1088.593,1097.7141,1071.3809,1093.5449,1084.092,1373714.1
1018.70917,1023.9692,993.7376,1012.59503,1008.651,1346815.1
1029.2231,1039.8594,1014.8682,1035.5184,1032.5903,1392486.2
1013.7042,1021.79755,998.53467,1023.8321,1020.5411,1501315.8
1000.1876,1010.30554,986.70074,1015.81934,1001.5478,1464760.5
971.36884,994.94135,964.04425,986.0426,979.60443,1417942.5
986.02026,995.6595,970.0251,975.41406,972.1415,1641518.4
1047.0881,1049.4867,1026.0264,1048.4893,1041.1498,1657385.0
1017.5157,1026.0342,1010.48926,1022.4531,1017.2013,1334823.2
985.19586,990.5089,979.65436,1000.1556,984.3019,1488616.0
1005.52124,987.63684,970.2175,986.6567,988.2236,2113322.2
1009.80493,1024.2218,1005.8671,1023.403,1010.5396,1407472.4
1044.1155,1058.706,1037.9498,1057.9152,1055.105,1424873.1
1054.2697,1062.342,1033.7081,1047.5726,1045.4243,1503853.8
1063.7494,1071.9828,1039.8617,1043.3477,1057.2748,1674100.1
1038.4199,1050.5746,1013.94763,1043.7255,1046.0637,1571086.5
1068.2909,1077.0781,1060.0569,1062.0537,1056.8291,1302182.2
1082.811,1100.4177,1069.6642,1089.6282,1078.4779,1089823.8
1084.7588,1083.793,1055.011,1074.4884,1070.8356,1291559.2
1110.0356,1116.5162,1089.3452,1117.85,1118.029,1531468.0
1102.1919,1114.3085,1079.7465,1093.7445,1089.1608,1021081.44
1083.454,1081.014,1064.6001,1083.6945,1081.8915,1252328.0
1096.7734,1100.4287,1072.987,1090.8845,1087.1633,1204575.1
1128.3783,1152.2441,1122.7072,1150.157,1137.6987,1641720.6
1115.1937,1125.7151,1094.754,1115.9025,1113.6113,1333000.5
1148.123,1140.6191,1111.2981,1128.6041,1127.583,1735943.8
1123.9971,1135.475,1110.8466,1125.0079,1125.412,1500531.4
1094.3492,1106.5719,1073.2441,1109.605,1099.7161,1292286.9
1077.2487,1086.1768,1065.2228,1076.6991,1070.774,1225458.5
1087.3547,1097.6068,1062.9724,1079.5864,1075.1128,1213385.2
1067.0607,1064.9259,1037.2156,1064.4788,1061.8735,1354611.5
1063.172,1068.5266,1039.5792,1067.1927,1064.434,1608921.9
1109.2983,1118.9075,1089.5309,1112.8904,1103.3004,1152022.6
1094.8094,1110.8368,1075.2893,1117.1254,1105.6921,1747180.9
1158.0066,1161.441,1135.756,1152.9808,1150.5105,1269768.2
1144.2639,1152.8726,1118.1833,1146.367,1132.9088,1170350.8
1137.4796,1146.149,1119.2916,1156.1238,1145.7234,1761476.4
1079.0353,1101.5433,1070.4233,1107.4747,1097.6086,1374759.9
1150.3856,1150.7089,1116.6818,1141.8448,1140.7695,1521414.8
1116.7368,1121.5195,1089.9514,1117.2618,1114.0721,1297002.8
1117.8478,1125.4801,1102.9529,1117.5334,1118.9005,1836360.2
1058.1676,1074.0962,1044.404,1075.1847,1071.5167,1292528.6
1057.2571,1064.1641,1040.5859,1066.7877,1053.9852,1404455.9
1048.4719,1059.0321,1021.58167,1051.6825,1048.3256,1754656.8
1039.6399,1048.4062,1017.3869,1046.8276,1041.9763,1527800.4
1014.72876,1033.062,1005.3689,1022.40094,1019.0867,1535880.5
1042.258,1053.795,1022.9148,1046.9612,1044.7305,1592574.2
1034.2881,1051.8055,1015.10394,1042.3141,1046.4998,1875256.0
1005.3464,1009.29456,991.3903,998.26434,997.392,1237973.2
971.19403,974.1072,953.21277,987.1741,976.7987,1308822.0
978.7924,999.7414,971.9306,991.7759,986.761,1747595.2
957.12573,982.8067,937.9258,947.46594,953.01996,1998405.6
995.5554,1017.27496,982.7532,1015.55853,1000.6093,2001705.8
949.1139,958.002,937.1249,954.9301,946.5815,1582365.6
928.05743,928.58105,915.8624,940.5017,932.31683,1888668.6
1032.9812,1042.8933,1015.4588,1027.1365,1028.9269,1510093.8
989.00586,1018.68616,1006.5678,1011.0016,998.47656,1335543.4
1042.1714,1047.7335,1025.1827,1042.6478,1039.0074,1227481.0
1056.5547,1064.504,1036.4193,1071.6716,1058.4287,1363258.9
1050.7865,1064.7217,1038.403,1063.6213,1053.3613,1361727.2
1067.1868,1084.6407,1057.0923,1087.0217,1081.2264,1522357.0
1019.691,1043.7534,1006.7836,1052.4275,1039.9369,1631640.2
1003.26587,1002.3951,983.496,997.6394,992.1461,1827735.0
1031.9423,1048.0743,1020.00995,1026.575,1022.809,1275569.4
1054.5927,1065.4832,1031.1593,1059.2256,1052.6006,1333121.4
1091.0498,1093.9369,1072.1732,1102.7505,1094.1255,1623824.1
1127.9822,1138.5234,1109.4535,1142.4097,1128.7941,1696599.0
1110.2622,1105.7777,1086.4023,1101.021,1094.3322,1337279.8
1089.0969,1104.9868,1074.3086,1090.5381,1089.7012,1034395.3
1104.3699,1125.0536,1094.1927,1112.1895,1105.0942,1097055.4
1083.2437,1104.3683,1064.6989,1103.3043,1099.6096,1886002.4
1095.6827,1105.2622,1066.7682,1084.0328,1089.0481,1146224.0
1069.5599,1067.1089,1044.321,1056.8234,1058.3591,1320268.8
1056.4823,1080.3243,1048.7606,1075.5518,1068.4023,1928072.5
1063.8511,1062.6865,1036.871,1059.3528,1061.1075,1583581.5
1080.1506,1087.88,1064.1719,1083.672,1079.8765,1171110.4
1080.1069,1094.2803,1061.6073,1096.7175,1082.2363,1388806.4
1037.2015,1050.0348,1029.5858,1059.4149,1050.8901,1789487.9
993.8168,1004.423,975.29083,988.28406,991.18225,1377633.4
1020.51105,1024.3027,999.3264,1007.703,1006.70605,1910457.1
1014.0594,1025.0369,1000.82007,1026.8187,1023.0014,1544905.2
956.453,975.20703,935.3227,961.8515,963.61127,1664540.1
988.86597,994.34576,972.8958,968.617,977.2386,1379431.4
990.0293,1008.15094,976.3008,993.0808,988.5169,1503727.9
1003.8743,1000.64233,971.6143,974.40674,984.17926,1509435.2
1036.4016,1040.3163,1010.98505,1036.6039,1028.4073,1458559.9
1053.6587,1068.9618,1035.3191,1062.1312,1055.0332,1576909.9
1061.1575,1081.6727,1050.8073,1086.5077,1064.7284,1451720.4
1073.6049,1080.7296,1055.9423,1084.6853,1075.4213,1439829.8
1070.9492,1096.7983,1061.465,1087.8269,1079.7083,1445006.8
1061.6627,1075.1797,1042.3783,1070.2007,1059.8843,1284946.8
1074.515,1083.4537,1059.9978,1085.7299,1071.4199,1387190.8
1073.1282,1080.3795,1052.2239,1077.2435,1069.5752,1453560.4
1101.0492,1112.9778,1077.38,1116.7684,1102.4031,1317977.4
1114.0254,1114.4808,1088.4727,1118.8357,1116.861,1574571.6
1089.4121,1089.2999,1066.4615,1099.3259,1088.5319,1356421.9
1013.1474,1028.6638,1009.93414,1041.4163,1034.0024,1520563.9
1001.69495,1006.9127,983.8309,997.6716,1003.47845,1610759.4
1029.9362,1024.016,1006.91766,1020.33496,1013.91534,1389541.4
990.4797,1020.1106,996.35034,1012.1329,1009.7072,1867301.8
1042.0863,1048.7726,1023.42285,1031.4812,1025.1979,1316364.4
1082.0819,1081.6993,1049.5685,1079.3307,1073.4507,1591839.2
1081.8303,1085.8208,1061.2579,1081.2216,1078.2333,1265925.5
1087.471,1102.5382,1077.9705,1099.8634,1090.1455,1271862.2
1110.7507,1120.0741,1095.6754,1116.0708,1100.6603,1093560.4
1095.295,1103.2937,1077.3322,1099.444,1097.0159,1596658.6
1061.1925,1071.9,1037.4373,1081.0425,1073.1754,1545817.8
1076.701,1080.2866,1063.4235,1096.088,1083.333,1435570.1
1095.4374,1101.6993,1076.2991,1097.4241,1094.4658,1291961.4
1070.5657,1076.1273,1056.27,1064.3578,1064.1228,1212926.5
1050.8906,1055.2377,1032.2606,1057.7181,1046.6599,1317301.6
1093.411,1102.6477,1066.1665,1083.5906,1080.7588,1611403.1
1096.5323,1119.802,1080.3512,1095.1166,1091.9004,1252821.2
1073.4298,1075.1112,1057.5353,1076.5223,1068.5692,1319141.6
1098.2434,1097.4469,1078.062,1082.6371,1085.4054,1319230.4
1110.5052,1134.0758,1100.1411,1124.3291,1118.6366,1563018.8
1125.581,1130.9015,1097.4246,1131.2637,1122.3638,1923623.0
1084.5624,1092.919,1063.7489,1063.1355,1069.1245,1271295.0
1103.7698,1108.1011,1087.1133,1089.1205,1080.5013,1122173.6
1112.663,1121.0635,1092.087,1123.8427,1117.4075,1468679.8
1082.0713,1105.4608,1082.7782,1116.6475,1103.0562,1075747.8
1076.2618,1088.1252,1067.0765,1078.2616,1069.444,1218374.9
1056.0846,1072.6617,1046.6311,1064.8156,1054.1608,1248251.0
1013.7129,1018.01544,990.09906,1019.0294,1019.80304,1267111.9
1043.6365,1057.1415,1023.45087,1044.2892,1033.3217,1289699.6
1051.2974,1056.3998,1040.0333,1063.5652,1051.9869,1332958.6
1023.58765,1023.05597,999.95886,993.7842,998.21906,1902184.8
989.19934,997.55664,978.5095,1009.0243,1010.6353,1668012.9
1023.7263,1028.568,994.45795,1006.1433,1008.883,1590056.0
1047.2968,1052.6223,1028.8856,1049.644,1052.1165,1647391.0
983.10455,993.809,966.4972,1010.5909,995.7658,1733610.5
1005.988,996.1781,976.11035,998.777,999.40045,1830758.9
1027.1284,1038.9614,1005.90955,1018.09766,1026.849,1743478.8
1037.5624,1038.0306,1012.1916,1043.7249,1042.2947,1467069.1
1068.4673,1074.2281,1053.2174,1074.2358,1065.093,1245570.0
1058.0793,1066.0358,1042.5867,1054.6711,1049.6741,1285400.6
1034.7014,1027.1642,1014.04175,1021.0583,1013.4107,1377640.8
1052.7925,1059.5797,1030.2933,1052.0985,1046.5648,1466250.2
1079.4916,1081.5803,1054.891,1097.367,1086.3358,1680845.9
1072.087,1087.6305,1058.4617,1073.8856,1061.9602,1282199.1
1082.197,1095.3065,1072.1483,1096.2329,1088.0697,1487994.5
1020.3029,1035.095,1017.5923,1030.1968,1028.5261,1319874.1
1007.46936,1019.73267,990.46924,1021.41797,1013.42206,1811848.6
1033.5186,1052.3667,1012.94556,1046.1239,1031.3855,1608894.8
1093.2491,1100.005,1087.2369,1112.5713,1100.5426,1489725.9
1038.4436,1042.7477,1016.1049,1036.4308,1037.9247,1785726.5
1053.4012,1062.1287,1030.4155,1059.104,1052.1926,1410567.8
1059.2024,1074.5857,1045.435,1069.1676,1052.5286,1338555.0
1086.9596,1097.5984,1062.4607,1074.2745,1081.591,1430018.1
1063.7999,1072.1351,1043.222,1068.3978,1060.6688,1481359.8
1007.3707,1003.6661,983.64813,984.32574,987.5984,1653825.9
985.048,984.2049,955.6198,973.8669,980.7157,1695984.9
977.53656,983.1457,962.07635,976.75073,965.3556,1836937.4
1011.1294,1015.7373,995.08203,1004.117,996.6835,1280127.4
985.22644,992.0556,973.9551,989.77106,986.78296,1510907.8
1030.5674,1039.4202,1014.4927,1048.9364,1031.3236,1415907.6
1039.1906,1026.4681,1014.01526,1027.3721,1009.8436,1398403.2
1029.7358,1047.3167,1021.4742,1035.2213,1034.4478,1314847.5
1031.6118,1037.6549,1012.107,1029.0068,1032.4047,1637192.2
1040.4988,1055.8997,1028.3953,1055.0454,1050.6433,1431591.8
1002.1313,1015.01416,996.6766,1037.254,1006.95123,1652163.5
1011.0811,1025.388,1012.7031,1029.0637,1027.4122,1370007.1
1023.32086,1040.3584,1016.9322,1055.9451,1039.705,1788230.0
1027.2687,1034.616,1012.42163,1046.14,1030.8383,1705569.5
1054.9401,1071.2935,1043.4438,1074.1991,1065.0996,1499697.8
1073.83,1072.3099,1043.0961,1080.211,1067.0466,1985932.9
1077.5594,1092.7195,1072.6544,1090.3442,1078.5653,1284271.0
1079.9452,1085.7662,1051.7474,1068.8412,1077.2072,1674484.9
1060.5577,1075.5455,1038.0432,1059.5983,1068.33,2313886.2
1102.2445,1119.2246,1087.4946,1108.8943,1110.8657,1612826.2
1133.7084,1133.9252,1103.7941,1110.6814,1110.7023,1201716.5
1095.2201,1109.4409,1083.8389,1108.1709,1098.3575,1515808.5
